,ID,IdSubject,PersonNumber,Text,MeetingCouncilAbbreviation,MeetingDate,IdSession,SpeakerFunction,CouncilId,Start,End,Function,LanguageOfText
513,319558,60635,4184,"Ich bitte Sie, die Motion 22.4503, ""Völkerstrafrechtliche Verbrechen der Aggression ins Strafgesetzbuch aufnehmen"", anzunehmen. Mit der Motion wird der Bundesrat beauftragt, dem Parlament einen Entwurf vorzulegen, mit dem das völkerstrafrechtliche Verbrechen der Aggression ins Strafgesetzbuch aufgenommen wird. Dabei soll geprüft werden, ob eine Rückwirkung seit 2015 möglich ist. Das Verbrechen der Aggression begründet die individuelle strafrechtliche Verantwortung der für einen völkerrechtswidrigen Angriffskrieg verantwortlichen Personen. Es ist vorab in der von der Schweiz 2015 ratifizierten Änderung von Kampala vom 11. Juni 2010 zum Römer Statut über den Internationalen Strafgerichtshof definiert. 
Für die Schweiz ist es wichtig, das Verbrechen der Aggression ins innerstaatliche Recht zu übernehmen, um Strafverfahren wegen dieses Verbrechens, welche die Schweiz oder Schweizer Bürgerinnen betreffen, selbst durchführen zu können. Dies ist möglich, weil der Internationale Strafgerichtshof nur dann tätig wird, wenn die im Römer Statut aufgeführten Verbrechen von der jeweiligen nationalen Justiz nicht geahndet werden.
Die Aufnahme des Verbrechens der Aggression im Strafgesetzbuch ermöglicht die Verfolgung von Personen, die eines solchen Verbrechens bezichtigt werden, sich in der Schweiz aufhalten und wegen mangelnder Zuständigkeit nicht an den Internationalen Strafgerichtshof überstellt werden. Damit wird verhindert, dass die Schweiz zum sicheren Hafen für Schwerstverbrecher wird.
Letzteres betrifft insbesondere den russischen Angriffskrieg gegen die Ukraine. Dort ist der Internationale Strafgerichtshof zwar für Kriegsverbrechen, Verbrechen gegen die Menschlichkeit und einen möglichen Genozid zuständig, nicht jedoch für das Verbrechen der Aggression, weil weder Russland noch die Ukraine das Römer Statut und die entsprechende Änderung von Kampala ratifiziert haben.
Nun ist es erfreulich, dass wir mit der Überweisung der Motion Sommaruga Carlo 22.3362, ""Kampf gegen die Straffreiheit. Übernahme des Verbrechens der Aggression gemäss Römer Statut in das Schweizer Recht"", bereits in der Wintersession beschlossen haben, den Tatbestand des Verbrechens der Aggression in das Schweizerische Strafgesetzbuch und das Militärstrafgesetzbuch zu übernehmen. Somit haben wir den ersten Teil der Forderungen meiner Motion bereits verabschiedet. Was hingegen noch nicht beschlossen wurde, ist der Teil mit der Rückwirkung. Zwar gilt im Strafrecht grundsätzlich, dass eine Rückwirkung verboten ist. Jedoch besteht eine Ausnahme für Verbrechen, die schon vorher unter den von zivilisierten Völkern anerkannten Rechtsgrundsätzen strafbar waren. Dazu gibt es auch einen Bundesstrafgerichtsentscheid vom 23. September 2021. Deshalb wäre eine Rückwirkung auf den Zeitpunkt der Ratifizierung der Änderung von Kampala durch die Schweiz möglich und angemessen.
Mit der Übernahme des Verbrechens der Aggression gemäss Römer Statut in das Schweizer Recht wird die Schweiz einen Beitrag zur Durchsetzung des völkerrechtlichen Gewaltverbots leisten können und auch die Bemühungen anderer Staaten zur Ahndung des Verbrechens der Aggression unterstützen. 
Der Bundesrat beantragt folglich auch, die Motion anzunehmen, weil die zusätzlich angeregte Rückwirkung einer neuen Strafbestimmung gegen die Aggression unter Beachtung des Prinzips der Rechtssicherheit sowie des grundsätzlich geltenden Rückwirkungsverbots gemäss Artikel 2 des Strafgesetzbuchs ebenfalls geprüft werden kann. 
Ich bitte Sie aus diesen Gründen, die Motion anzunehmen.
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:31:06,2023-05-04T10:35:44,Mit-F,DE
514,319559,60632,4070,"Präsident (Candinas Martin, Präsident): Die Mehrheit der Kommission beantragt die Annahme der Motion. Eine Minderheit Gmür Alois und der Bundesrat beantragen die Ablehnung der Motion.
",N,20230504,5120,P-M,1.0,2023-05-04T10:17:11,2023-05-04T10:17:40,P-M,
515,319560,60630,4074,"Madame la conseillère fédérale, ma question concerne les problèmes de pollution, c'est un argument important dans ce dossier. Enlever toutes les munitions pour ne pas risquer des pollutions hydrologiques dans la région n'est pas prioritaire, ce qui l'est, c'est la protection de la population; je l'ai bien compris. Face à cet élément qui est mis en avant, pouvez-vous vous engager à mener la même politique, avec la même volonté, ailleurs dans le pays et faire en sorte que l'armée procède à une dépollution - du lac de Neuchâtel ou du fond de nos lacs qui contiennent des dépôts de munitions - et qu'ainsi la politique hydrologique soit aussi très importante pour l'armée?
",N,20230504,5120,Mit-M,1.0,2023-05-04T09:38:24,2023-05-04T09:39:11,Mit-M,FR
516,319561,60636,4324,"Nein, das habe ich nicht gewusst. Ich gehe davon aus, dass es eine gewisse Übereinstimmung gibt, dass darin aber nicht das Gleiche wie in unseren beiden Postulaten gefordert wird.
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:46:24,2023-05-04T10:46:39,Mit-F,DE
517,319562,60636,4234,"Geschätzte Kollegin von Falkenstein, wissen Sie, dass bereits die Motion 22.3333, ""Krisenzentren gegen Gewalt"", angenommen worden ist? 
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:46:09,2023-05-04T10:46:24,Mit-F,DE
518,319564,60636,4234,"Geschätzte Kollegin Funiciello, was ist denn genau der Unterschied zwischen Ihrer Motion 22.3333, ""Krisenzentren gegen Gewalt"", und der jetzigen Forderung? Haben Sie diesen ausdividiert?
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:49:43,2023-05-04T10:49:59,Mit-F,DE
519,319566,60635,4238,"Le Conseil fédéral vous propose d'accepter la motion en question. Il ne s'agit pas du tout, contrairement à ce que vient d'affirmer le conseiller national Nidegger, de nous ""ériger en tribunal disponible pour le monde entier"", mais le crime d'agression est l'infraction sur la base de laquelle peuvent être punis les dirigeantes et dirigeants politiques d'un Etat qui attaque un autre Etat. Ce crime peut être poursuivi par la Cour pénale internationale de La Haye. Ce n'est souvent pas le cas en pratique, car peu d'Etats ont signé la base juridique qui les y autorise. La Suisse peut contribuer à renforcer les compétences en matière de poursuite du crime d'agression dans le contexte international. Elle peut le faire en inscrivant cette disposition pénale dans son propre droit national. Elle pourra ainsi collaborer avec d'autres Etats, par la voie de l'entraide judiciaire, si ces Etats mènent des procédures pénales pour crime d'agression.
C'est d'ailleurs dans cette optique que le Conseil fédéral a proposé d'accepter - il en a été fait référence - la motion 22.3362 du conseiller aux Etats Carlo Sommaruga, qui demande, elle aussi, la transposition du crime d'agression en droit suisse. Par ailleurs, le Conseil des Etats et votre conseil ont accepté cette motion.
Plus précisément, la motion de Mme la conseillère nationale Arslan demande que soit examinée une nouvelle disposition d'une manière rétroactive. Le Conseil fédéral est donc prêt à examiner la question de la rétroactivité du crime d'agression, cela, bien sûr, en application des principes de droit pénal en vigueur.
Le Conseil fédéral vous propose d'accepter cette motion.
",N,20230504,5120,BR-F,99.0,2023-05-04T10:41:01,2023-05-04T10:42:50,BR-F,FR
520,319568,60636,4262,"Ja, natürlich, es gibt einen Unterschied. Der Unterschied ist folgender: Wir wissen, dass Krisenzentren gut sind für Opfer. Denn es gibt bereits Studien, die aufzeigen, dass die Verurteilungsquote in Kantonen mit Krisenzentren höher ist als in anderen Kantonen. Das ist die eine Massnahme. Krisenzentren gibt es im Moment beispielsweise in den Kantonen St. Gallen, Bern und Waadt. Dort geht ein Opfer direkt nach der Tat an diesen Ort und erhält unter anderem medizinische Betreuung, weil sich das Krisenzentrum in einem Spital befindet. Weil ich von einem ""Zentrum"" spreche, denken Sie immer noch, es sei ein eigenes Haus. Es ist kein eigenes Haus, sondern eine Abteilung, zum Beispiel im Spital, wo Leute arbeiten, die auf Menschen spezialisiert sind, die Gewalt erfahren haben. Das ist das eine.
Das andere - das ist das, was wir hier fordern - ist eine Analyse des ganzen Prozesses, insbesondere der Frage, wieso sich das Opfer irgendwann im Laufe des Prozesses entscheidet, keine Anzeige zu erstatten; und der Frage, wie es sein kann, dass 92 Prozent der Menschen, die in diesem Land vergewaltigt wurden, keine Anzeige erstatten. Ich verstehe nicht, wie Sie dagegen sein können, dass das gemacht wird.
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:49:59,2023-05-04T10:51:08,Mit-F,DE
521,319570,60636,4234,"Wie war die Frage schon wieder? Sie haben so lange geredet, dass die Frage untergegangen ist. (Heiterkeit)
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:56:42,2023-05-04T10:56:55,Mit-F,DE
522,319572,60636,4324,"Sicher sind wir uns einig, dass Sexualdelikte, wie zum Beispiel sexuelle Nötigung und Vergewaltigung, sehr schlimme Verbrechen sind. Die Folgen belasten die Opfer ein Leben lang. Sicher sind wir uns auch einig, dass es wichtig ist, die Täter überführen und bestrafen zu können. Damit solche Verbrechen geahndet und die Täter bestraft werden können, braucht es aber eine Anzeige. Es ist aber leider so, dass sehr viele Opfer keine Anzeige erstatten. Wahrscheinlich gibt es mehrere Gründe dafür. Befragungen und auch Gerichtsprozesse können traumatisierend wirken. Das ist nur einer von vielen Gründen. 
Es ist seltsam, dass es zwischen den Kantonen sehr grosse Unterschiede gibt hinsichtlich der Verurteilungsquoten bei Vergewaltigungen. Das zeigt eine neue Studie der Zürcher Hochschule für Angewandte Wissenschaften (ZHAW). Wenn die Gründe wissenschaftlich erhoben werden, weshalb Vergewaltiger in einem Kanton grössere Chancen haben als in einem anderen, nicht belangt zu werden, dann können Massnahmen zur Behebung dieses Missstands getroffen werden. 
Genau darum geht es in meinem Postulat und im Postulat Funiciello. Ich möchte, dass der Bundesrat einen Bericht erstellen lässt, aus welchem hervorgeht, weshalb Opfer ihre Peiniger nicht anzeigen, was hinsichtlich Unterstützung, Beratung und Begleitung der Betroffenen getan werden könnte und wie Hürden, welche eine Anzeige verhindern, abgebaut werden können. Die Erkenntnisse können helfen, die Anzahl der Anzeigen zu erhöhen und so mehr Täter der gerechten Strafe zuzuführen. Zu diesen Erkenntnissen tragen auch Meinungsäusserungen von Opfern bei. Bisher sind Betroffene von Sexualdelikten nicht systematisch dazu befragt worden, was sie denn an Unterstützung gebraucht hätten, was nach ihrer Meinung bei der Ahndung nicht gut war und weshalb es eine Hemmschwelle für Anzeigen und Aussagen gibt.
Wer kann den Soll-Zustand besser beschreiben als Opfer von Sexualdelikten? Solche Meinungsäusserungen wären sehr hilfreich. Wir brauchen neue Erkenntnisse, um eine professionelle und menschenwürdige Begleitung der Opfer garantieren zu können. Der Bundesrat ist bereit, das Postulat anzunehmen. Der Bericht, den ich fordere, würde den von Bundesrätin Keller-Sutter in Zusammenarbeit mit den Kantonen lancierten Dialog ""Sexuelle Gewalt"" ergänzen.
Geschätzte Kollegin Schläpfer, was können Sie dagegen haben, dass Massnahmen getroffen werden, die dazu dienen, dass mehr Sexualstraftäter verurteilt werden können? Der Ist-Zustand ist schlecht, es braucht Verbesserungen. Aus meiner Sicht ist es unsere Pflicht, diesen unbefriedigenden Zustand zu ändern.
Ich bitte Sie, mein Postulat und das von Nationalrätin Funiciello anzunehmen.
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:43:15,2023-05-04T10:46:06,Mit-F,DE
523,319573,60636,4238,"Les deux postulats demandent effectivement un rapport qui montre les obstacles auxquels les victimes de violence sexualisée se heurtent dans le cadre de l'ensemble de la poursuite pénale. Je pense que c'est important de le préciser. Ce n'est pas uniquement au moment de l'accueil dans les centres qui existent dans certains cantons ou bien dans certains hôpitaux de certains cantons, mais c'est tout au long de la procédure. Qu'est-ce qui empêche, à un moment donné, la personne de faire confiance au système pour pouvoir déposer sa plainte?
Je serai donc extrêmement brève, le propos sera inversement proportionnel à l'importance de la thématique. Je comprends qu'il y ait une intention de faire un lien entre ces agressions et le domaine de l'asile, mais je crois que ce n'est pas du tout l'objet des différents postulats. L'objet des postulats est le suivant: quel que soit l'auteur ou l'autrice, la personne victime de violences, d'ailleurs que ce soit une femme ou un homme, a besoin de faire confiance à tout le système. Le Conseil fédéral aimerait, lui aussi, soutenir et accompagner les victimes de violences sexualisées. Cela a été dit, le Département de justice et police a engagé, sous l'impulsion de ma prédécesseure, ma collègue Karin Keller-Sutter, un dialogue sur la lutte contre la violence intrafamiliale, que ce soit avec les cantons, les villes et les communes. Cette initiative est maintenant au stade permettant de faire un bilan intermédiaire, également avec la mise en oeuvre du plan pour la Convention d'Istanbul.
Ce bilan intermédiaire concernant les violences domestiques aura lieu dans le courant du mois du mai. On a décidé d'y intégrer ce qui concerne les violences sexualisées, sachant que le lien est extrêmement étroit.
Le Conseil fédéral vous propose donc d'accepter les deux postulats. Il ne s'agit pas d'une nouvelle démarche, mais bien de renforcer et de préciser comment aider les victimes à avoir confiance dans le système tout au long de la procédure pénale.

",N,20230504,5120,BR-F,99.0,2023-05-04T10:57:25,2023-05-04T10:59:29,BR-F,FR
524,319574,60636,4234,"Genau deshalb wird die Forderung der Motion 22.3333, ""Krisenzentren gegen Gewalt"", nach Krisenzentren umgesetzt. Da haben wir die Lösung ja schon.
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:57:09,2023-05-04T10:57:21,Mit-F,DE
525,319575,60636,4324,"Kollegin Schläpfer, Sie haben ja gesagt, es gehe auch darum, was die Polizei machen kann. Sie wissen aber schon, dass die Polizei froh wäre, wenn sie von den Opfern genauere Angaben dazu hätte, wie sie mit ihnen umgehen soll?
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:56:55,2023-05-04T10:57:09,Mit-F,DE
526,319576,60638,4238,"Des vacances en plus, l'idée est à chaque fois intéressante. Si l'on regarde la comparaison entre les apprentis à plein temps ou les apprentis en école, la différence est significative. Les gymnasiennes et les gymnasiens ou les apprentis à plein temps en école ont plutôt treize semaines de vacances, alors que, effectivement les apprentis à plein temps, jusqu'à 20 ans, ont cinq semaines de vacances.
Le fait de demander cette semaine de vacances supplémentaire est un élément qui peut rendre plus attractif l'apprentissage, mais il peut être une contrainte supplémentaire pour les employeurs potentiels des jeunes qu'ils souhaitent engager. Le Conseil fédéral voit d'un côté les éléments favorables, l'appréciation des avantages, ainsi que les inconvénients de cette proposition. Le Conseil fédéral estime que les inconvénients sont plus nombreux. 
Les entreprises compenseraient cette semaine supplémentaire de vacances selon leurs propres options. Il n'est pas impossible que cela se fasse au niveau de la rémunération, qui n'est parfois pas extrêmement attrayante. La mise en place d'un soutien financier tel que proposé est certes intéressante, mais elle paraît compliquée à mettre en place. Les personnes en apprentissage disposent déjà de plusieurs possibilités - il faut améliorer cette question - pour que leur temps d'études, de préparation, puisse s'effectuer durant la période de travail, cela sans perte de salaire, ce qui n'est pas à chaque fois le cas.
Pour ces raisons, le Conseil fédéral propose de rejeter cette motion.
",N,20230504,5120,BR-F,99.0,2023-05-04T11:03:38,2023-05-04T11:05:21,BR-F,FR
527,319578,60636,4262,"Ich kann die Sache eigentlich kurz machen, weil meine Vorrednerin, Frau von Falkenstein, eigentlich das meiste schon gesagt hat. Ich möchte einfach noch ein paar Zahlen nennen, damit wir wissen, über was wir hier eigentlich sprechen: Man muss sich bewusst sein, dass wir in der Schweiz 430 000 Opfer von Vergewaltigungen haben. Die Zahlen zeigen, dass nur gerade 8 Prozent dieser Frauen ihre Vergewaltiger anzeigen. 8 Prozent, das heisst, dass 92 Prozent das nicht tun. Das sind einfach krasse Zahlen. Wenn man sie fragt, wieso sie es nicht tun, dann sagen sie: Aus Scham; aus Angst; aus Angst, nicht ernst genommen zu werden; und es ist vor allem auch aus Angst vor dem Prozess.
Wenn man mit Betroffenen spricht, die eine solche Anzeige gemacht haben, dann erzählen sie einem zum Teil richtig schlimme Sachen. Sie erzählen zum Beispiel vom Polizeiposten, wo sie ihre Geschichte erzählen müssen, dass dort nur eine Person vorhanden ist, dass diese Person die Befragung machen und gleichzeitig tippen muss. Das heisst, Sie erzählen von einem höchst traumatischen Erlebnis und die Person muss Sie unterbrechen und fragen: Können Sie das bitte nochmals sagen, ich musste tippen?
Solche Sachen müssen wir systematisch erheben: Ist es etwas, das einmal passiert ist, oder passiert das immer wieder? Es muss doch das Ziel sein, dass wir bei der Polizei, bei der Strafverfolgung Vorgehensweisen haben, die opferzentriert sind, die dafür sorgen, dass sich Opfer dafür haben, ihr Recht ernst zu nehmen, wahrzunehmen und Anzeige zu erstatten. Wieso sollen wir die Opfer nicht fragen können? Ich frage mich schon, Frau Schläpfer, wie Sie auf die Idee kommen, das zu bekämpfen. Es ist doch so selbstverständlich, dass wir die Opfer fragen: Wieso tut ihr das nicht? So können wir die Situation verbessern.
Sie haben vorhin die Krisenzentren erwähnt. Ich hatte dieses Gefühl schon bei diesem erwähnten Vorstoss - es war mein Vorstoss -, dass Sie nicht ganz verstanden haben, um was es geht. Das sind zwei unterschiedliche Sachen. Bei Krisenzentren geht es um eine Ersthilfe. Da geht es darum, dass Opfer von sexualisierter Gewalt ein Zentrum haben, wo ausgebildetes Fachpersonal da ist. Es soll ein Ort sein, wo sie hingehen können, wo wir garantieren können, dass z. B. eine Spurensicherung vorgenommen wird. Das hat aber nichts mit der Polizei zu tun. Das Postulat, das hier vorliegt, hat genau mit solchen Vorgehensweisen zu tun.
Es muss doch unser Ziel sein, die Hürde für Opfer möglichst zu senken, damit wir diese Anzeigen auch machen können. Das Sexualstrafrecht ist ein wichtiger Schritt in die richtige Richtung. Aber wir brauchen mehr solche Massnahmen. Diese Massnahmen können wir u. a. eruieren, wenn wir eben die Leute fragen, was sie eigentlich brauchen.
",N,20230504,5120,Mit-F,1.0,2023-05-04T10:46:50,2023-05-04T10:49:39,Mit-F,DE
